2020-10-19 14:39:17.405000,249872,49.235,11.69,77,1305,575
2020-10-19 14:39:17.456000,250072,49.34,9.83,77,1300,485
2020-10-19 14:39:17.508000,250072,49.34,9.83,77,1295,485
2020-10-19 14:39:17.559000,250072,49.427,7.57,78,1290,374
2020-10-19 14:39:17.610000,250269,49.427,7.57,78,1285,374
2020-10-19 14:39:17.660000,250269,49.461,6.15,78,1280,304
2020-10-19 14:39:17.712000,250269,49.461,6.15,78,1275,304
2020-10-19 14:39:17.764000,250269,49.487,5.29,78,1270,261
2020-10-19 14:39:17.816000,250472,49.487,5.29,78,1265,261
2020-10-19 14:39:17.868000,250472,49.511,4.64,78,1260,229
2020-10-19 14:39:17.919000,250472,49.511,4.64,78,1255,229
2020-10-19 14:39:17.970000,250472,49.54,4.04,79,1250,200
2020-10-19 14:39:18.021000,250669,49.54,4.04,79,1245,200
2020-10-19 14:39:18.072000,250669,49.558,3.46,79,1240,171
2020-10-19 14:39:18.123000,250669,49.558,3.46,79,1235,171
2020-10-19 14:39:18.175000,250669,49.586,2.96,79,1230,146
2020-10-19 14:39:18.226000,250869,49.586,2.96,79,1225,146
2020-10-19 14:39:18.277000,250869,49.61,2.41,79,1225,119
2020-10-19 14:39:18.329000,250869,49.61,2.41,79,1225,119
2020-10-19 14:39:18.381000,250869,49.633,1.89,79,1225,93
2020-10-19 14:39:18.431000,251072,49.633,1.89,79,1230,93
2020-10-19 14:39:18.482000,251072,49.643,1.53,79,1235,75
2020-10-19 14:39:18.533000,251072,49.625,1.58,79,1240,78
2020-10-19 14:39:18.584000,251272,49.625,1.58,79,1245,78
2020-10-19 14:39:18.636000,251272,49.625,1.58,79,1250,78
2020-10-19 14:39:18.687000,251272,49.599,2.09,79,1255,103
2020-10-19 14:39:18.739000,251272,49.599,2.09,79,1260,103
2020-10-19 14:39:18.789000,251472,49.56,2.79,79,1265,138
2020-10-19 14:39:18.840000,251472,49.56,2.79,79,1270,138
2020-10-19 14:39:18.891000,251472,49.48,3.99,80,1275,197
2020-10-19 14:39:18.943000,251472,49.398,5.9,80,1280,291
2020-10-19 14:39:18.994000,251672,49.398,5.9,80,1285,291
2020-10-19 14:39:19.046000,251672,49.349,7.41,80,1290,365
2020-10-19 14:39:19.098000,251672,49.349,7.41,80,1295,365
2020-10-19 14:39:19.149000,251672,49.321,8.34,81,1300,411
2020-10-19 14:39:19.201000,251872,49.321,8.34,81,1305,411
2020-10-19 14:39:19.252000,251872,49.3,8.98,81,1310,442
